3.94690299034,-0.736266518238
3.94712495804,-0.737975830694
3.98716402054,-0.732753444943
3.98789286613,-0.74591474729
4.02716398239,-0.729748765949
4.03451395035,-0.737062121305
4.06671595573,-0.734040271174
4.10678386688,-0.730445978406
4.14698791504,-0.724489007765
4.1472568512,-0.726686510582
4.18722701073,-0.723250363194
4.187458992,-0.729144283083
4.22733092308,-0.723918816149
4.23376703262,-0.726876734084
4.26698803902,-0.732662452925
4.30695700645,-0.723874671805
4.34753203392,-0.722244941093
4.34786105156,-0.721940661637
4.38706302643,-0.708516366902
4.38802504539,-0.731382160034
4.42702198029,-0.728464700629
4.4341609478,-0.722377953389
4.46692204475,-0.725308661556
4.50684785843,-0.718636324505
4.54704785347,-0.713499331078
4.54723286629,-0.720048511746
4.5871758461,-0.713171004043
4.58772206306,-0.718525351916
4.62684202194,-0.707049919387
4.63415288925,-0.713285951409
4.66707491875,-0.706476383464
4.70689702034,-0.693140653397
4.74715805054,-0.698342790949
4.7472858429,-0.705872095741
4.78730797768,-0.711316462223
4.78745794296,-0.703948823568
4.82764196396,-0.70230561106
4.83431100845,-0.707425141414
4.86709094048,-0.695994290448
4.90745997429,-0.713285931998
4.94829392433,-0.703632019262
4.94849801064,-0.695790636898
4.98717498779,-0.697604965897
4.98768997192,-0.696090667495
5.02709388733,-0.705047823437
5.03452801704,-0.6930032731
5.0666949749,-0.699658506991
5.10697984695,-0.702469950847
5.14746785164,-0.697553757238
5.14811587334,-0.702955395393
5.18717193604,-0.687380367345
5.18731784821,-0.696088289683
5.22699904442,-0.709605276778
5.23438191414,-0.687495846097
5.26785898209,-0.698710840285
5.30668902397,-0.69098625113
5.34721803665,-0.698732118347
5.34758496284,-0.687456471381
5.38891792297,-0.69236670454
5.38939285278,-0.686002312963
5.42681884766,-0.704576305558
5.43456292152,-0.689553266144
5.46699690819,-0.682891964286
5.50683093071,-0.690082593875
5.54761385918,-0.697882943474
5.54794597626,-0.707513283431
5.58740091324,-0.702356599788
5.58798098564,-0.69589615565
5.62710690498,-0.707564900428
5.63470697403,-0.682046827955
5.66679501534,-0.685097514474
5.70671486855,-0.694420505393
5.74710488319,-0.705111073716
5.74782395363,-0.696874804915
5.78680086136,-0.696960803506
5.78777098656,-0.703041088532
5.82711005211,-0.69535393086
5.83464097977,-0.700705474209
5.86904597282,-0.700000350468
5.90678787231,-0.702857561007
5.94677186012,-0.718685442624
5.94726800919,-0.706213883108
5.98698091507,-0.69843961004
5.98709893227,-0.708133081555
6.02679204941,-0.687301566201
6.03484296799,-0.697309655537
6.06681799889,-0.703915403717
6.10668897629,-0.709506970907
6.14688706398,-0.708017583303
6.14732384682,-0.698235691292
6.18717098236,-0.699172167274
6.18745183945,-0.693641385288
6.22681188583,-0.687794216901
6.23526287079,-0.713077003069
6.26935696602,-0.696477738673
6.3067150116,-0.70533205481
6.34689092636,-0.698101406759
6.34707593918,-0.692023017222
6.38715600967,-0.689361024214
6.38741993904,-0.699351201872
6.42677593231,-0.68728499868
6.43526792526,-0.696679473482
6.46675086021,-0.701390271668
6.50674104691,-0.691040417795
6.54694700241,-0.68779600648
6.54739499092,-0.700881618228
6.58710885048,-0.694706652533
6.58783888817,-0.684129248832
6.62702703476,-0.690833366021
6.63509702682,-0.691043270463
6.66702485085,-0.694958676762
6.70692300797,-0.699654520535
6.74744296074,-0.688873896852
6.74770903587,-0.69280760606
6.78686189651,-0.703572218929
6.78698205948,-0.694523216333
6.82697105408,-0.688377301761
6.83508300781,-0.700872353249
6.86672401428,-0.705238905539
6.90669083595,-0.692796322761
6.94832587242,-0.678045454882
6.94843196869,-0.68098114764
6.98705101013,-0.690074237924
6.98742890358,-0.690637077357
7.02814984322,-0.684700614932
7.03498697281,-0.696435095711
7.06781291962,-0.692998335763
7.10686993599,-0.691021527005
7.14719605446,-0.671959137615
7.14737987518,-0.705830086707
7.18692684174,-0.695109107023
7.18711900711,-0.698002166962
7.22693300247,-0.693150128661
7.23586797714,-0.706500252097
7.2668068409,-0.682373781897
0.0500960350037,-1.28175707827
0.0749640464783,-1.27917119862
0.0997641086578,-1.27991710543
0.124174118042,-1.27932740616
0.149108171463,-1.2780218903
0.174174070358,-1.28034495526
0.199303150177,-1.27840328423
0.224643230438,-1.2777212163
0.249372005463,-1.27827443615
0.287660121918,-1.27940990975
0.328103065491,-1.27967406036
0.328219175339,-1.27713777052
0.368319034576,-1.27957653724
0.37487411499,-1.28066911349
0.407853126526,-1.27836803968
0.447597026825,-1.27781763926
0.488217115402,-1.2770090849
0.488494157791,-1.27919122987
0.528542995453,-1.2801681003
0.528758049011,-1.28029519402
0.567676067352,-1.27580045733
0.574440002441,-1.27797786037
0.617665052414,-1.28206601676
0.658047199249,-1.27923518712
0.658155202866,-1.27750105483
0.698262214661,-1.27870928885
0.699478149414,-1.28054501129
0.737915992737,-1.27807534701
0.777805089951,-1.28114569184
0.777907133102,-1.27744944217
0.81786608696,-1.28188118181
0.825328111649,-1.28047129518
0.857685089111,-1.2769579252
0.897868156433,-1.27957778644
0.937769174576,-1.27972143435
0.937969207764,-1.28079483864
0.978687047958,-1.27926229315
0.97892999649,-1.27740629526
1.01786899567,-1.27569571062
1.02455401421,-1.27891559113
1.05904722214,-1.27897747385
1.09853219986,-1.27623313466
1.1382791996,-1.28063674777
1.1385281086,-1.27999232296
1.17785310745,-1.27685854291
1.17803215981,-1.28098942225
1.21790122986,-1.27863356102
1.22504401207,-1.28021176493
1.25775122643,-1.2782322221
1.29780602455,-1.27994414513
1.33807420731,-1.27965596342
1.33818817139,-1.27834371742
1.37796711922,-1.28085118877
1.37903213501,-1.28120374841
1.41781115532,-1.27733272519
1.42457318306,-1.27853970942
1.45801901817,-1.27988061991
1.49820399284,-1.27912027128
1.53807711601,-1.2743825532
1.53825902939,-1.28006185912
1.57783913612,-1.28179018768
1.57794904709,-1.2773717607
1.61771821976,-1.27826088733
1.62480115891,-1.27876766383
1.65865707397,-1.2790101029
1.69775819778,-1.27711533713
1.73788714409,-1.27830814108
1.73855519295,-1.27848426136
1.77836704254,-1.27764070672
1.77856421471,-1.27981762442
1.81787800789,-1.27805046678
1.82476806641,-1.2812033797
1.85804915428,-1.27796688272
1.89774513245,-1.28060489323
1.93791007996,-1.28189287388
1.93807315826,-1.27928316805
1.97800111771,-1.28016032908
1.97841906548,-1.27960606464
2.01772618294,-1.27966689956
2.02487611771,-1.28206262273
2.05776405334,-1.27764724742
2.09757304192,-1.27797716964
2.13774418831,-1.27798056782
2.13795113564,-1.27998893451
2.1787340641,-1.27767582719
2.17895102501,-1.27687296511
2.21786904335,-1.27864291377
2.22502803802,-1.27913943073
2.25759005547,-1.28034266131
2.30818200111,-1.2743792488
2.3084590435,-1.28333289291
2.34812116623,-1.27937885722
2.35005807877,-1.27943634701
2.39827799797,-1.27683641625
2.44796514511,-1.28025144888
2.44814705849,-1.27837599133
2.48787903786,-1.27822415859
2.48871612549,-1.27941699506
2.52787709236,-1.28098942225
2.52846217155,-1.27635982752
2.56814217567,-1.2804479992
2.57524299622,-1.27790888399
2.60802102089,-1.27988036218
2.64768719673,-1.27697757076
2.68783903122,-1.2785573488
2.68801903725,-1.2808179231
2.72794222832,-1.27972056009
2.72821807861,-1.27805747678
2.76806902885,-1.27863669141
2.77529716492,-1.02452869447
2.80820608139,-0.0926236806458
2.84801721573,0.068450105011
2.88782906532,0.0910927707619
2.8883600235,0.0945456696711
2.92860913277,0.100117562011
2.92890119553,0.107060182611
2.96792316437,0.109046235587
2.97579312325,0.0935548169176
3.00853013992,-0.00761164327765
3.04774212837,-0.0956559983794
3.08824300766,-0.0915136753199
3.08890509605,-0.0787838728399
3.12802219391,-0.0722712077196
3.12827110291,-0.0735316099727
3.16787719727,-0.0722904819463
3.1760661602,-0.0644153177554
3.2080540657,-0.0516703868979
3.24765515327,-0.0607336721859
3.2881321907,-0.0737016712183
3.28837299347,-0.0606198418875
3.32813119888,-0.0764942697254
3.32872819901,-0.0717534005301
3.36810421944,-0.0556866483731
3.37571716309,-0.0674167073816
3.40781903267,-0.0532713437957
3.44772100449,-0.0443549888258
3.48784208298,-0.0468351969675
3.4882171154,-0.0337386101597
3.52782320976,-0.03947055473
3.52811908722,-0.0386789585439
3.56810808182,-0.032807837749
3.57623100281,-0.0294872773858
3.60820913315,-0.0240566597458
3.6476650238,-0.0151653171048
3.68793606758,-0.0147525037291
3.68817806244,-0.00942792356853
3.73110103607,-0.00328829756316
3.73127007484,-0.00208562292154
3.76810717583,0.00190918707191
3.77629113197,0.00123933535211
3.80778813362,0.00276069252311
3.8477241993,0.00167475475216
3.88886713982,0.000398729302318
3.89015507698,-0.00173158638387
3.92898821831,-0.0016801099906
3.92920303345,0.00223461408263
3.97241806984,4.8204282923e-05
3.9762032032,0.00373146883537
4.01775813103,-0.00570235201475
4.05816912651,-0.000518801654023
4.05857419968,0.00644936999034
4.09792208672,-0.00214580740955
4.1013250351,-0.00088162923497
4.13835120201,0.00384301186012
4.17967820168,0.00791826800399
4.17982912064,0.00411770633308
4.21808099747,0.00837990338783
4.22641801834,0.0117149180857
4.25817608833,0.0161169021827
4.29793119431,0.0201467897485
4.3401491642,0.0240903910321
4.34098005295,0.0288793303806
4.37828207016,0.0296111859327
4.37871003151,0.0353594894224
4.41859316826,0.0395396914437
4.42677903175,0.0440403665366
4.45768904686,0.0446397842211
4.49817299843,0.0462335879186
4.53800916672,0.0444684093551
4.53843021393,0.0425982620849
4.57792711258,0.0474733015379
4.57829713821,0.0453458281089
4.61786413193,0.03633784511
4.62649416924,0.0392659092127
4.65790700912,0.0364596126729
4.69817614555,0.0266617163571
4.73792409897,0.0290213893454
4.73829817772,0.0265503633581
4.77845215797,0.0233033938958
4.77861022949,0.0168105914618
4.8179461956,0.00832963090741
4.82732319832,0.0163796665463
4.85802221298,0.00619263258677
4.89781808853,0.00365067124831
4.9382212162,0.00212648273959
4.9385612011,0.00190382852086
4.97835922241,0.00101155151737
4.97884321213,0.00171814582344
5.01807904243,0.00268065737261
5.02702522278,0.00258940308263
5.05817604065,0.00451736185966
5.09784722328,0.0137174696882
5.13806009293,0.00226362864868
5.13839912415,0.0132454583433
5.1778781414,0.00146954506017
5.1781270504,0.00676995944877
5.2182161808,0.00259216830869
5.22726511955,0.00456777018419
5.25883221626,0.00963764964056
5.29777503014,0.00481943058799
5.33883309364,0.00606787668548
5.33946013451,0.00788125199087
5.37826800346,0.00442428091162
5.37844800949,0.00118285172209
5.41821312904,-0.000724866764565
5.42687010765,0.000909186595747
5.45788311958,0.00140939055504
5.49796509743,-0.00134644906117
5.5380821228,0.00126907500159
5.53832221031,-0.00122998154474
5.57792901993,-0.00493502698327
5.57815909386,-0.000419922372015
5.61825108528,0.00110096801289
5.62793922424,-0.00196841229433
5.65779399872,-0.000683931099761
5.69791007042,0.0020761074588
5.73837709427,0.00310501557926
5.73857402802,-0.000196769096685
5.77791714668,0.00154065895849
5.77839112282,0.000622512530184
5.81797003746,-8.08044607473e-05
5.82755112648,-0.00228197417052
5.85771512985,-0.00121448505084
5.89780116081,0.00116317234706
5.93858599663,0.00107595298468
5.93887400627,0.00330003393211
5.97846508026,0.00406181271682
5.97878217697,0.0014252951889
6.01809811592,0.000600434020252
6.02854418755,0.00551452679941
6.05853509903,0.00168481696179
6.09795618057,0.00443539773974
6.13795208931,0.00315622346568
6.13823604584,0.00710855758044
6.17799901962,-8.49490324608e-05
6.17834806442,0.000790111497754
6.21768522263,0.00506433777984
6.22774100304,0.0036192945233
6.26777601242,0.00165479760923
6.30787611008,0.00315335540716
6.30800318718,0.00466990929249
6.34785413742,0.00237657012808
6.35254311562,-8.08046896604e-05
6.38766312599,-0.00197695394417
6.42863416672,0.00475868669643
6.42939805984,0.00395830193436
6.46809220314,-0.000272727948276
6.47772908211,0.00865780478989
6.51787114143,0.00386114790114
6.55827116966,0.00300431079304
6.55843615532,0.00478980954778
6.59832906723,0.00254693913342
6.60252404213,0.00304434556874
6.64773011208,0.00890001126127
6.68781900406,0.0039661001181
6.68799114227,0.00504813678797
6.72815704346,0.00486444753131
6.72839307785,0.00431747816441
6.76767802238,0.00270091915301
6.77777600288,0.00715474054313
6.81770420074,0.0123779968261
6.85776400566,0.00666056851514
6.85844421387,0.0030512981224
6.89788818359,0.0127675851139
6.90305709839,0.00964181218192
6.93788003922,0.0103496281486
6.97806406021,0.00644531910366
7.01774501801,0.014190060771
7.01830601692,0.0101418592622
7.05780816078,0.0109052846172
7.05808401108,0.00480436244913
7.09835314751,0.00826078765304
7.10341310501,0.00120676444285
7.13821816444,0.00313877627818
7.17801618576,0.00876032664355
7.2184741497,0.00795220260413
7.21884012222,0.00388882035149
7.25822305679,0.00219456339394
7.2586312294,0.00652605632208
7.29784011841,0.00821424677995
7.30311512947,0.00670109013155
7.33798503876,0.00549847535801
7.37771606445,0.00100097970787
7.41844701767,0.00685913719498
7.41863417625,0.00374939199515
7.45805120468,0.0052790411153
7.45840406418,0.00716782458202
7.49827313423,0.00280493743612
7.50366902351,0.00445769513484
7.53810811043,0.00770059470413
7.5781891346,0.00637157279277
